pose_type
11.77,0.656527,0.0842276,-0.0550144,-0.322309,0.689752,-0.536944,-0.363387
11.772,0.656528,0.0842487,-0.0549968,-0.322205,0.689823,-0.53689,-0.363425
11.774,0.656531,0.0842487,-0.0549611,-0.322171,0.689861,-0.536863,-0.363423
11.776,0.656531,0.0842487,-0.0549611,-0.322153,0.689888,-0.536827,-0.36344
11.778,0.656532,0.0842277,-0.054943,-0.322185,0.68991,-0.536784,-0.363432
11.78,0.656556,0.0842335,-0.0549337,-0.322108,0.689921,-0.536828,-0.363416
11.782,0.656561,0.0841885,-0.0549156,-0.322134,0.689934,-0.536797,-0.363414
11.784,0.656583,0.0841886,-0.0549031,-0.322087,0.689973,-0.536779,-0.363407
11.786,0.656583,0.0841886,-0.0549031,-0.322068,0.690001,-0.536744,-0.363424
11.788,0.656605,0.0842127,-0.0548549,-0.32205,0.690005,-0.536793,-0.36336
11.79,0.656631,0.0841888,-0.0548424,-0.321996,0.690035,-0.536787,-0.363359
11.792,0.656633,0.0842033,-0.0548307,-0.321957,0.690037,-0.53682,-0.363343
11.794,0.656659,0.0841737,-0.0547793,-0.321955,0.690051,-0.536832,-0.3633
11.796,0.656659,0.0841737,-0.0547793,-0.321955,0.690051,-0.536832,-0.3633
11.798,0.656662,0.0841584,-0.0547644,-0.32194,0.690071,-0.536815,-0.363299
11.8,0.656688,0.0841585,-0.0547162,-0.321896,0.690093,-0.536841,-0.363257
11.802,0.65671,0.0841469,-0.0546839,-0.321895,0.690045,-0.53691,-0.363249
11.804,0.656719,0.0841128,-0.0546589,-0.321876,0.690085,-0.536914,-0.363182
11.806,0.656745,0.0841129,-0.0546106,-0.321832,0.690107,-0.53694,-0.36314
11.808,0.656745,0.0841129,-0.0546106,-0.321832,0.690107,-0.53694,-0.36314
11.81,0.656773,0.0840825,-0.0545683,-0.321809,0.690106,-0.536995,-0.363082
11.812,0.656799,0.0840673,-0.0545409,-0.321784,0.690111,-0.537031,-0.363042
11.814,0.656802,0.0840724,-0.0545307,-0.321787,0.690141,-0.53704,-0.36297
11.816,0.656824,0.0840608,-0.0544985,-0.321767,0.69012,-0.537073,-0.362978
11.818,0.656829,0.0840666,-0.054466,-0.321704,0.690128,-0.537109,-0.362966
11.82,0.656857,0.0840274,-0.0544385,-0.321671,0.690124,-0.537157,-0.362931
11.822,0.656884,0.0839912,-0.0543929,-0.321697,0.690124,-0.537185,-0.362867
11.824,0.65691,0.083976,-0.0543655,-0.321671,0.690129,-0.537222,-0.362826
11.826,0.656935,0.0839761,-0.0543172,-0.321627,0.690151,-0.537247,-0.362784
11.828,0.656979,0.083985,-0.0542773,-0.321561,0.690206,-0.537253,-0.362731
11.83,0.65701,0.0839515,-0.054253,-0.321498,0.690172,-0.537363,-0.362686
11.832,0.657053,0.0839814,-0.0542312,-0.32138,0.690233,-0.537377,-0.362657
11.834,0.657076,0.0839758,-0.0541797,-0.321385,0.690256,-0.537376,-0.362608
11.836,0.657101,0.0839759,-0.0541314,-0.32136,0.690251,-0.537437,-0.36255
11.838,0.657128,0.0839704,-0.0540441,-0.321332,0.690312,-0.53741,-0.362499
11.84,0.657178,0.0839312,-0.0540041,-0.321289,0.690292,-0.537511,-0.362425
11.842,0.657229,0.0839278,-0.0539481,-0.321192,0.69038,-0.537521,-0.362327
11.844,0.657251,0.0839279,-0.0539355,-0.321164,0.690392,-0.537539,-0.362304
11.846,0.657273,0.083928,-0.053923,-0.321135,0.690405,-0.537556,-0.362281
11.848,0.657318,0.0839317,-0.0538574,-0.321069,0.690412,-0.537597,-0.362264
11.85,0.65732,0.0839318,-0.0538216,-0.321054,0.690422,-0.537605,-0.362246
11.852,0.657342,0.0839472,-0.0537882,-0.321007,0.690451,-0.537613,-0.362221
11.854,0.65739,0.0839321,-0.0537482,-0.320953,0.690468,-0.537666,-0.362157
11.856,0.657438,0.0839169,-0.0537081,-0.320898,0.690486,-0.537719,-0.362093
11.858,0.657485,0.0839018,-0.053668,-0.320844,0.690503,-0.537773,-0.362029
11.86,0.657535,0.0838779,-0.0536071,-0.320765,0.690528,-0.537829,-0.36197
11.862,0.657588,0.083865,-0.053575,-0.320655,0.69057,-0.537911,-0.361864
11.864,0.65763,0.083863,-0.053506,-0.320619,0.690607,-0.53789,-0.361857
11.866,0.657679,0.0838689,-0.0534483,-0.320498,0.690639,-0.537959,-0.361799
11.868,0.657724,0.083869,-0.0534231,-0.320441,0.690663,-0.537994,-0.361752
11.87,0.657766,0.0838721,-0.0533798,-0.320442,0.690692,-0.538008,-0.361675
11.872,0.657811,0.0838876,-0.0533338,-0.320366,0.690733,-0.538032,-0.361627
11.874,0.657858,0.0838877,-0.0532728,-0.320294,0.690767,-0.538076,-0.361562
11.876,0.657905,0.0838879,-0.0532118,-0.320222,0.690801,-0.538119,-0.361497
11.878,0.65793,0.0838639,-0.0531991,-0.320186,0.690803,-0.538149,-0.361479
11.88,0.657977,0.0838641,-0.0531381,-0.320095,0.690865,-0.538156,-0.36143
11.882,0.658044,0.0838643,-0.0531003,-0.320009,0.690901,-0.538208,-0.36136
11.884,0.658088,0.0838884,-0.0530392,-0.319944,0.690945,-0.538239,-0.361289
11.886,0.658138,0.0838646,-0.0529782,-0.319865,0.69097,-0.538294,-0.36123
11.888,0.658179,0.083904,-0.0529321,-0.319796,0.69102,-0.538306,-0.361176
11.89,0.658251,0.0839108,-0.0528167,-0.319634,0.691118,-0.538323,-0.361107
11.892,0.65832,0.083938,-0.0527418,-0.319506,0.691214,-0.538357,-0.360986
11.894,0.65838,0.0839812,-0.0526783,-0.319415,0.69125,-0.538384,-0.360958
11.896,0.658449,0.0839726,-0.0526195,-0.319304,0.691293,-0.538438,-0.360892
11.898,0.658519,0.0839691,-0.0525863,-0.319212,0.691356,-0.538492,-0.360773
11.9,0.658557,0.0840034,-0.0525503,-0.31914,0.691377,-0.538496,-0.360792
11.902,0.658604,0.0840035,-0.0524891,-0.319067,0.691411,-0.538539,-0.360726
11.904,0.65867,0.0840036,-0.0524511,-0.318981,0.691447,-0.53859,-0.360656
11.906,0.65874,0.0839797,-0.0524131,-0.318888,0.691473,-0.538655,-0.360592
11.908,0.658784,0.0839951,-0.0523668,-0.318832,0.691486,-0.538715,-0.360527
11.91,0.658847,0.0840192,-0.0523288,-0.318752,0.691532,-0.538754,-0.360451
11.912,0.658916,0.0839953,-0.0522907,-0.318641,0.691586,-0.538783,-0.360403
11.914,0.658983,0.0839953,-0.0522526,-0.318554,0.691622,-0.538835,-0.360333
11.916,0.65905,0.0839897,-0.0521754,-0.318502,0.691669,-0.538869,-0.360238
11.918,0.65914,0.0840109,-0.0521069,-0.31832,0.691732,-0.538954,-0.36015
11.92,0.659206,0.0840263,-0.0520478,-0.318216,0.691785,-0.538995,-0.360078
11.922,0.659291,0.0840658,-0.0519761,-0.318071,0.691887,-0.539006,-0.359994
11.924,0.659357,0.0840812,-0.051917,-0.317986,0.691912,-0.539083,-0.359906
11.926,0.659423,0.0840966,-0.0518579,-0.317863,0.691992,-0.539089,-0.359851
11.928,0.659511,0.0841273,-0.0517651,-0.317731,0.692046,-0.539173,-0.359739
11.93,0.659577,0.0841274,-0.0517269,-0.317626,0.692109,-0.539189,-0.359685
11.932,0.65964,0.084158,-0.0516827,-0.317538,0.692141,-0.539248,-0.359615
11.934,0.659709,0.0841581,-0.0516085,-0.317436,0.692187,-0.539308,-0.359526
11.936,0.659756,0.084134,-0.051583,-0.317372,0.692201,-0.539355,-0.359485
11.938,0.659822,0.0841494,-0.0515237,-0.317268,0.692253,-0.539396,-0.359413
11.94,0.659888,0.0841852,-0.0514693,-0.317164,0.692342,-0.539427,-0.359287
11.942,0.659954,0.0842006,-0.05141,-0.317041,0.692422,-0.539433,-0.359232
11.944,0.660017,0.0842042,-0.0513669,-0.31698,0.692404,-0.539518,-0.359195
11.946,0.660126,0.0842348,-0.051261,-0.3168,0.692497,-0.539584,-0.359075
11.948,0.660192,0.0842502,-0.0512017,-0.316696,0.692549,-0.539625,-0.359004
11.95,0.660277,0.0842691,-0.0511248,-0.316569,0.692588,-0.539681,-0.358958
11.952,0.660387,0.0842844,-0.0510397,-0.316389,0.692691,-0.539721,-0.358856
11.954,0.660453,0.084296,-0.051021,-0.316312,0.692732,-0.539792,-0.358738
11.956,0.660563,0.0843113,-0.0509359,-0.31615,0.692809,-0.539868,-0.358619
11.958,0.660651,0.0843266,-0.0508636,-0.316017,0.692873,-0.539927,-0.358524
11.96,0.660739,0.0843266,-0.0508121,-0.315902,0.69292,-0.539995,-0.358431
11.962,0.660826,0.0843418,-0.0507398,-0.315768,0.692985,-0.540054,-0.358336
11.964,0.660911,0.084357,-0.0507033,-0.31565,0.693039,-0.540104,-0.358259
11.966,0.660996,0.0843759,-0.0506261,-0.315523,0.693077,-0.54016,-0.358213
11.968,0.661068,0.084357,-0.0505772,-0.315434,0.693132,-0.540233,-0.358077
11.97,0.661134,0.0843569,-0.0505385,-0.315347,0.693167,-0.540284,-0.358006
11.972,0.661219,0.084381,-0.0504869,-0.315238,0.693225,-0.54034,-0.357907
11.974,0.661266,0.0843721,-0.0504401,-0.315138,0.693283,-0.540341,-0.357881
11.976,0.661354,0.084372,-0.0503885,-0.315041,0.693302,-0.540445,-0.35777
11.978,0.661416,0.0844114,-0.0503288,-0.314943,0.693364,-0.540474,-0.357693
11.98,0.661479,0.0844149,-0.0502853,-0.314863,0.693374,-0.540523,-0.357672
11.982,0.661567,0.0844301,-0.0502126,-0.31473,0.693438,-0.540581,-0.357577
11.984,0.661658,0.0844417,-0.0501447,-0.314572,0.693556,-0.540607,-0.357449
11.986,0.661745,0.0844569,-0.0500719,-0.314457,0.693592,-0.5407,-0.357338
11.988,0.661855,0.084472,-0.0499862,-0.314295,0.693667,-0.540776,-0.357219
11.99,0.661942,0.0844872,-0.0499134,-0.314162,0.693731,-0.540834,-0.357124
11.992,0.662051,0.0845023,-0.0498276,-0.313999,0.693807,-0.54091,-0.357006
11.994,0.662139,0.0845174,-0.0497547,-0.313866,0.693871,-0.540968,-0.356911
11.996,0.662226,0.0845325,-0.0496818,-0.313714,0.693962,-0.54099,-0.356832
11.998,0.662289,0.0845476,-0.0496579,-0.313643,0.693977,-0.541059,-0.356763
12,0.662399,0.0845474,-0.0495929,-0.313499,0.694035,-0.541144,-0.356645
12.002,0.662464,0.0845626,-0.0495329,-0.313394,0.694087,-0.541186,-0.356574
12.004,0.662555,0.0845471,-0.0494657,-0.313282,0.694128,-0.541272,-0.356462
12.006,0.662642,0.0845622,-0.0493926,-0.313149,0.694191,-0.541331,-0.356367
12.008,0.662727,0.0845925,-0.0493346,-0.313012,0.694262,-0.54137,-0.35629
12.01,0.662792,0.0845923,-0.0492955,-0.312926,0.694297,-0.541421,-0.356219
12.012,0.66288,0.0845921,-0.0492433,-0.31281,0.694344,-0.54149,-0.356125
12.014,0.662949,0.0845767,-0.0491891,-0.312726,0.694372,-0.54156,-0.356037
12.016,0.662993,0.0845765,-0.049163,-0.312669,0.694396,-0.541594,-0.35599
12.018,0.66308,0.0845916,-0.0490897,-0.312535,0.694459,-0.541652,-0.355895
12.02,0.663164,0.0845949,-0.0490327,-0.312426,0.69448,-0.541718,-0.35585
12.022,0.663233,0.0846064,-0.0489772,-0.312315,0.694558,-0.541761,-0.355729
12.024,0.66332,0.0846061,-0.0489249,-0.3122,0.694605,-0.541829,-0.355635
12.026,0.663407,0.0846212,-0.0488515,-0.312066,0.694668,-0.541887,-0.35554
12.028,0.663495,0.0846362,-0.0487781,-0.311933,0.694732,-0.541945,-0.355445
12.03,0.663582,0.0846359,-0.0487257,-0.311817,0.694779,-0.542014,-0.355351
12.032,0.663669,0.0846508,-0.0486523,-0.311683,0.694842,-0.542072,-0.355256
12.034,0.663756,0.0846658,-0.0485788,-0.31155,0.694905,-0.542129,-0.355161
12.036,0.663844,0.0846655,-0.0485263,-0.311434,0.694952,-0.542198,-0.355066
12.038,0.663931,0.0846805,-0.0484527,-0.311301,0.695015,-0.542256,-0.354971
12.04,0.663999,0.084665,-0.0483981,-0.311217,0.695044,-0.542325,-0.354883
12.042,0.664087,0.0846646,-0.0483456,-0.311101,0.69509,-0.542393,-0.354789
12.044,0.664152,0.0846553,-0.0483212,-0.311005,0.695122,-0.542439,-0.354742
12.046,0.664237,0.0846792,-0.0482686,-0.310914,0.695151,-0.54253,-0.354626
12.048,0.664299,0.0846825,-0.0482243,-0.310816,0.695188,-0.542542,-0.35462
12.05,0.664386,0.0846821,-0.0481716,-0.3107,0.695234,-0.542611,-0.354526
12.052,0.664455,0.0846666,-0.048117,-0.310616,0.695262,-0.54268,-0.354438
12.054,0.664518,0.0846758,-0.0480532,-0.31056,0.695316,-0.542695,-0.354359
12.056,0.664583,0.0846755,-0.0480137,-0.310474,0.69535,-0.542746,-0.354289
12.058,0.664654,0.0846774,-0.0479819,-0.31035,0.695382,-0.542861,-0.35416
12.06,0.664722,0.0846681,-0.0479213,-0.31022,0.695451,-0.542879,-0.35411
12.062,0.664791,0.0846526,-0.0478665,-0.310137,0.695479,-0.542948,-0.354021
12.064,0.664878,0.0846522,-0.0478136,-0.310021,0.695526,-0.543016,-0.353927
12.066,0.664968,0.0846365,-0.0477456,-0.309908,0.695565,-0.543103,-0.353815
12.068,0.66503,0.0846757,-0.0476849,-0.30981,0.695627,-0.543131,-0.353738
12.07,0.665116,0.0846695,-0.0476288,-0.309743,0.695675,-0.543173,-0.353637
12.072,0.665198,0.0847089,-0.0475683,-0.309563,0.695717,-0.543235,-0.353615
12.074,0.665291,0.0846897,-0.0475049,-0.309444,0.695783,-0.543324,-0.353454
12.076,0.665353,0.0847198,-0.0474592,-0.309337,0.695841,-0.543346,-0.3534
12.078,0.66544,0.0846986,-0.0474014,-0.309221,0.695851,-0.543424,-0.35336
12.08,0.665528,0.0847041,-0.0473289,-0.30913,0.695941,-0.543459,-0.353209
12.082,0.665592,0.0847338,-0.0472921,-0.309,0.695985,-0.543523,-0.353139
12.084,0.665658,0.0847334,-0.0472523,-0.308913,0.696019,-0.543574,-0.353069
12.086,0.665723,0.084733,-0.0472124,-0.308827,0.696054,-0.543624,-0.352998
12.088,0.665785,0.0847363,-0.0471678,-0.308746,0.696063,-0.543673,-0.352976
12.09,0.665851,0.0847058,-0.0471248,-0.308702,0.696089,-0.543711,-0.352904
12.092,0.665938,0.0847052,-0.0470716,-0.308586,0.696136,-0.543779,-0.35281
12.094,0.665984,0.0847108,-0.0470481,-0.308479,0.696157,-0.543838,-0.35277
12.096,0.666074,0.0847066,-0.0469995,-0.308357,0.696229,-0.543908,-0.352626
12.098,0.666134,0.084704,-0.0469517,-0.308325,0.69624,-0.543931,-0.352598
12.1,0.666179,0.0847095,-0.0469282,-0.308218,0.696261,-0.54399,-0.352557
12.102,0.666261,0.0847275,-0.0468717,-0.308158,0.696319,-0.54402,-0.35245
12.104,0.666313,0.0846935,-0.046833,-0.308047,0.696323,-0.54411,-0.352398
12.106,0.666376,0.0847233,-0.0467734,-0.307992,0.696412,-0.544115,-0.352265
12.108,0.666441,0.0847138,-0.0467486,-0.307896,0.696443,-0.54416,-0.352217
12.11,0.666487,0.0847135,-0.0466856,-0.307823,0.696476,-0.544202,-0.352151
12.112,0.666552,0.0847131,-0.0466455,-0.307736,0.696511,-0.544253,-0.35208
12.114,0.666614,0.0847162,-0.0466007,-0.307655,0.696519,-0.544301,-0.352059
12.116,0.666666,0.0847029,-0.0465666,-0.307544,0.69656,-0.544381,-0.351951
12.118,0.666748,0.0847118,-0.0465252,-0.307475,0.696614,-0.544405,-0.351868
12.12,0.666813,0.0847266,-0.0464639,-0.307388,0.696637,-0.544481,-0.35178
12.122,0.666881,0.0847109,-0.0464086,-0.307286,0.696693,-0.544515,-0.351707
12.124,0.666946,0.0847104,-0.0463684,-0.307199,0.696727,-0.544565,-0.351637
12.126,0.667011,0.08471,-0.0463282,-0.307112,0.696762,-0.544616,-0.351566
12.128,0.667071,0.0847432,-0.0462864,-0.306988,0.696779,-0.544677,-0.351545
12.13,0.66714,0.0847184,-0.0462462,-0.306895,0.696804,-0.54474,-0.35148
12.132,0.66718,0.0847424,-0.0462193,-0.306843,0.696836,-0.544761,-0.351427
12.134,0.667248,0.0847536,-0.0461627,-0.306732,0.696913,-0.544804,-0.351306
12.136,0.667308,0.084751,-0.0461146,-0.306719,0.696895,-0.544863,-0.351262
12.138,0.667354,0.0847262,-0.0460877,-0.306636,0.696936,-0.544874,-0.351236
12.14,0.667397,0.0847412,-0.0460398,-0.306578,0.696948,-0.544933,-0.351172
12.142,0.667463,0.0847978,-0.045965,-0.306388,0.697077,-0.544943,-0.351067
12.144,0.667524,0.0848162,-0.0458989,-0.306289,0.697102,-0.54498,-0.351044
12.146,0.667565,0.0848311,-0.0458872,-0.306228,0.697132,-0.544996,-0.351014
12.148,0.667633,0.0848062,-0.0458468,-0.306153,0.697128,-0.545095,-0.350933
12.15,0.667699,0.0847963,-0.045808,-0.306091,0.697218,-0.545087,-0.350822
12.152,0.667743,0.0847959,-0.0457811,-0.306051,0.697213,-0.545156,-0.350759
12.154,0.667787,0.0847899,-0.0457147,-0.306027,0.697247,-0.545173,-0.350687
12.156,0.667852,0.0847893,-0.0456743,-0.305922,0.697309,-0.545187,-0.350631
12.158,0.667872,0.0847985,-0.0456593,-0.305868,0.697266,-0.545263,-0.350648
12.16,0.667937,0.084798,-0.0456188,-0.305763,0.697328,-0.545278,-0.350593
12.162,0.667979,0.0848278,-0.045595,-0.305662,0.697359,-0.545324,-0.350547
12.164,0.668025,0.084803,-0.045568,-0.305597,0.697372,-0.545371,-0.350505
12.166,0.66811,0.0848173,-0.0455156,-0.305531,0.697455,-0.545402,-0.350349
12.168,0.668153,0.0848323,-0.0454674,-0.305472,0.697466,-0.545462,-0.350285
12.17,0.668221,0.0848165,-0.0454117,-0.30537,0.697522,-0.545495,-0.350212
12.172,0.668307,0.0848066,-0.0453729,-0.305245,0.697564,-0.545556,-0.35014
12.174,0.668348,0.0847888,-0.0453229,-0.305245,0.697556,-0.54558,-0.350118
12.176,0.668413,0.0848151,-0.0452811,-0.305131,0.697639,-0.545605,-0.350014
12.178,0.668482,0.0848203,-0.0452072,-0.304979,0.697681,-0.545689,-0.349931
12.18,0.668516,0.0848632,-0.0451907,-0.304931,0.697695,-0.545689,-0.349946
12.182,0.668584,0.0848382,-0.0451501,-0.304838,0.69772,-0.545752,-0.34988
12.184,0.668627,0.084847,-0.0451078,-0.304789,0.697746,-0.545791,-0.349809
12.186,0.668695,0.084822,-0.0450672,-0.304695,0.69777,-0.545855,-0.349744
12.188,0.668757,0.0848458,-0.0450265,-0.304615,0.697814,-0.545892,-0.349667
12.19,0.668821,0.0848605,-0.0449647,-0.304509,0.697864,-0.545932,-0.349596
12.192,0.668883,0.0848751,-0.0449393,-0.304419,0.697905,-0.545965,-0.349542
12.194,0.668926,0.0848747,-0.0449121,-0.304361,0.697928,-0.545998,-0.349495
12.196,0.66899,0.0848894,-0.0448503,-0.304256,0.697979,-0.546038,-0.349423
12.198,0.66906,0.084855,-0.0448111,-0.304206,0.69803,-0.546079,-0.349301
12.2,0.669126,0.0848485,-0.0447535,-0.304078,0.69803,-0.54617,-0.349269
12.202,0.669209,0.0848874,-0.044678,-0.30395,0.698102,-0.546214,-0.349167
12.204,0.669273,0.0848867,-0.0446372,-0.303863,0.698136,-0.546265,-0.349096
12.206,0.669314,0.0848746,-0.0446265,-0.303829,0.698117,-0.546306,-0.349099
12.208,0.669381,0.0848857,-0.0445692,-0.303718,0.698193,-0.546349,-0.348978
12.21,0.669424,0.0848853,-0.044542,-0.30366,0.698215,-0.546382,-0.348931
12.212,0.669492,0.084881,-0.0445058,-0.303566,0.698275,-0.546435,-0.34881
12.214,0.669532,0.0848994,-0.0444528,-0.303496,0.698288,-0.546456,-0.348811
12.216,0.669578,0.0848593,-0.0444467,-0.30345,0.698285,-0.546512,-0.34877
12.218,0.669646,0.0848703,-0.0443893,-0.303338,0.69836,-0.546555,-0.348649
12.22,0.66971,0.084858,-0.0443285,-0.30326,0.698362,-0.546621,-0.348609
12.222,0.669777,0.0848843,-0.0442499,-0.303131,0.698454,-0.546654,-0.348487
12.224,0.669837,0.0849177,-0.0441619,-0.303013,0.698496,-0.546681,-0.348464
12.226,0.669922,0.0849473,-0.044065,-0.302861,0.698574,-0.546727,-0.348367
12.228,0.669983,0.0849771,-0.0440181,-0.302752,0.698631,-0.546749,-0.348313
12.23,0.670046,0.0849859,-0.0439528,-0.302696,0.698683,-0.546764,-0.348234
12.232,0.670133,0.085006,-0.04388,-0.30253,0.698714,-0.546882,-0.348129
12.234,0.670173,0.0850303,-0.0438072,-0.302467,0.698799,-0.546834,-0.348089
12.236,0.670245,0.0850262,-0.0437115,-0.302291,0.698848,-0.54692,-0.34801
12.238,0.670306,0.0850407,-0.0436858,-0.3022,0.698888,-0.546952,-0.347957
12.24,0.670367,0.0850797,-0.0436235,-0.302119,0.69892,-0.547015,-0.347864
12.242,0.670432,0.085079,-0.0435824,-0.302014,0.698982,-0.547029,-0.347808
12.244,0.670475,0.0850785,-0.043555,-0.301956,0.699005,-0.547063,-0.347761
12.246,0.670545,0.0850381,-0.0434986,-0.301865,0.699022,-0.547144,-0.347678
12.248,0.670606,0.085041,-0.0434528,-0.301766,0.699058,-0.547155,-0.347671
12.25,0.670673,0.0850403,-0.0433751,-0.301664,0.699102,-0.547214,-0.347581
12.252,0.670762,0.0850357,-0.0433249,-0.301559,0.699144,-0.547319,-0.347422
12.254,0.670798,0.0850785,-0.0432715,-0.301477,0.699196,-0.547291,-0.347433
12.256,0.670909,0.0850737,-0.0432075,-0.301326,0.699277,-0.547377,-0.347265
12.258,0.67097,0.0850918,-0.0431404,-0.301226,0.699302,-0.547414,-0.347242
12.26,0.671058,0.0851024,-0.0430688,-0.301068,0.699417,-0.547438,-0.347112
12.262,0.671146,0.0851225,-0.0429956,-0.300901,0.699448,-0.547555,-0.347008
12.264,0.671205,0.0851558,-0.0429072,-0.300766,0.699517,-0.547546,-0.347
12.266,0.671271,0.0851702,-0.0428309,-0.300713,0.699597,-0.547569,-0.346848
12.268,0.671352,0.0852032,-0.0427287,-0.300566,0.69965,-0.547613,-0.346801
12.27,0.671401,0.0851898,-0.0426845,-0.300459,0.699732,-0.547615,-0.346724
12.272,0.671479,0.085259,-0.0426022,-0.30031,0.699826,-0.54763,-0.346639
12.274,0.671548,0.085249,-0.042503,-0.300183,0.699875,-0.547691,-0.346554
12.276,0.671612,0.0852634,-0.0424403,-0.300059,0.699953,-0.547695,-0.346497
12.278,0.671676,0.0852778,-0.0423776,-0.299953,0.700003,-0.547735,-0.346425
12.28,0.671779,0.0853315,-0.042266,-0.299778,0.700102,-0.547785,-0.346299
12.282,0.671866,0.0853363,-0.0421682,-0.2996,0.700197,-0.547808,-0.346223
12.284,0.671953,0.0853563,-0.0420946,-0.299398,0.700284,-0.547853,-0.346149
12.286,0.672032,0.0853892,-0.0420287,-0.299249,0.700355,-0.547853,-0.346136
12.288,0.672142,0.0853994,-0.0419428,-0.299061,0.70048,-0.547892,-0.345982
12.29,0.672224,0.085423,-0.0418418,-0.29894,0.700587,-0.547877,-0.345894
12.292,0.672327,0.0854403,-0.0417465,-0.298764,0.700663,-0.547912,-0.345839
12.294,0.672415,0.0854812,-0.0416774,-0.298562,0.700785,-0.547947,-0.34571
12.296,0.672494,0.0854931,-0.0415929,-0.298465,0.700851,-0.547939,-0.345673
12.298,0.672604,0.0854823,-0.0415021,-0.298277,0.700941,-0.547989,-0.345574
12.3,0.672691,0.0854869,-0.0414496,-0.298093,0.701012,-0.548044,-0.3455
12.302,0.672777,0.0854915,-0.0413742,-0.297966,0.701155,-0.548006,-0.345379
12.304,0.672864,0.0855114,-0.0413003,-0.297764,0.701243,-0.548051,-0.345305
12.306,0.672949,0.0855616,-0.0412066,-0.297593,0.701383,-0.548051,-0.345168
12.308,0.673034,0.0855756,-0.0411296,-0.297423,0.7015,-0.548035,-0.345103
12.31,0.673139,0.0855777,-0.0410186,-0.29725,0.701568,-0.548087,-0.34503
12.312,0.673222,0.0855859,-0.0409385,-0.297147,0.701658,-0.548082,-0.344942
12.314,0.673324,0.0856032,-0.0408428,-0.296954,0.701761,-0.54808,-0.344902
12.316,0.673457,0.0856187,-0.0407453,-0.296669,0.701924,-0.548125,-0.344746
12.318,0.673541,0.0856479,-0.0406467,-0.296498,0.702028,-0.548134,-0.344664
12.32,0.673647,0.0856616,-0.0405555,-0.296316,0.702128,-0.548171,-0.344559
12.322,0.673772,0.0856843,-0.0404258,-0.296137,0.702257,-0.548189,-0.344423
12.324,0.673874,0.0857015,-0.0403299,-0.295961,0.702332,-0.548223,-0.344368
12.326,0.673981,0.0857513,-0.0401988,-0.295675,0.70249,-0.548227,-0.344283
12.328,0.674088,0.0857555,-0.0401089,-0.295537,0.702616,-0.548241,-0.344122
12.33,0.674193,0.0857748,-0.0400114,-0.295327,0.702729,-0.548262,-0.344039
12.332,0.674282,0.0857794,-0.0398988,-0.295203,0.702853,-0.548267,-0.343883
12.334,0.674379,0.0858573,-0.0397996,-0.29498,0.702931,-0.548321,-0.343831
12.336,0.674469,0.0858676,-0.0396899,-0.294806,0.703053,-0.548351,-0.343681
12.338,0.674532,0.0858818,-0.0396263,-0.2947,0.703103,-0.54839,-0.343609
12.34,0.674634,0.0859141,-0.0395086,-0.294506,0.703193,-0.548413,-0.343553
12.342,0.674723,0.0858939,-0.0394325,-0.29439,0.703298,-0.548424,-0.343421
12.344,0.674827,0.0859015,-0.0393604,-0.294165,0.703383,-0.548456,-0.343388
12.346,0.67496,0.085911,-0.0392223,-0.293933,0.703528,-0.548519,-0.34319
12.348,0.675084,0.0859393,-0.0391315,-0.293719,0.703644,-0.548553,-0.343079
12.35,0.67521,0.0859407,-0.0390054,-0.293499,0.703751,-0.548585,-0.342997
12.352,0.675336,0.085969,-0.0388778,-0.293287,0.703849,-0.548663,-0.342852
12.354,0.675485,0.0860026,-0.038739,-0.292961,0.704013,-0.54871,-0.342719
12.356,0.67561,0.0860308,-0.0386112,-0.292731,0.704139,-0.548752,-0.342589
12.358,0.675753,0.0860774,-0.0384432,-0.29246,0.704268,-0.548798,-0.342484
12.36,0.675876,0.0861207,-0.0383307,-0.292227,0.7044,-0.548821,-0.342372
12.362,0.675982,0.0861398,-0.0382185,-0.292071,0.704542,-0.548825,-0.342209
12.364,0.676129,0.0861675,-0.0380762,-0.291829,0.70465,-0.548919,-0.34204
12.366,0.676212,0.0861963,-0.0379765,-0.291658,0.704754,-0.548928,-0.341958
12.368,0.676295,0.0862252,-0.0378767,-0.291487,0.704858,-0.548937,-0.341875
12.37,0.676377,0.0862424,-0.037757,-0.291342,0.704903,-0.548997,-0.34181
12.372,0.676442,0.0862471,-0.0376944,-0.291245,0.705034,-0.548942,-0.34171
12.374,0.676528,0.0862455,-0.0376005,-0.291113,0.705087,-0.549015,-0.341596
12.376,0.676635,0.0862588,-0.037471,-0.290898,0.705224,-0.549022,-0.341486
12.378,0.676744,0.0862778,-0.0373443,-0.29065,0.70533,-0.54909,-0.341368
12.38,0.676852,0.0862758,-0.0372361,-0.290454,0.70545,-0.549107,-0.34126
12.382,0.676959,0.086289,-0.0371063,-0.290239,0.705586,-0.549114,-0.34115
12.384,0.677084,0.0863169,-0.0369776,-0.289992,0.70574,-0.549119,-0.341034
12.386,0.677212,0.0863297,-0.0368334,-0.289747,0.705887,-0.549142,-0.340901
12.388,0.677364,0.0863116,-0.0366808,-0.289495,0.706022,-0.54921,-0.340726
12.39,0.677494,0.0863301,-0.0365394,-0.289201,0.706167,-0.549257,-0.340598
12.392,0.677615,0.0863827,-0.0364103,-0.288978,0.706302,-0.549285,-0.340462
